  -8.0589728323590098E-026  -8.3184175272655049E-026  -8.8154798295201491E-026  -9.2872274161563423E-026  -9.7250730153411585E-026  -1.0120195494078363E-025  -1.0463717199195873E-025  -1.0746902465617809E-025  -1.0961373519969314E-025  -1.1099338884283732E-025  -1.1153828295180993E-025  -1.1118927159527096E-025  -1.0990002733696772E-025  -1.0763913610813607E-025  -1.0439193799276336E-025  -1.0016202738933008E-025  -9.4972330787270414E-026  -8.8865689632700395E-026  -8.1904889488974236E-026  -7.4172094674296063E-026  -6.5767669184093728E-026  -5.6808389074125967E-026  -4.7425077377472698E-026  -3.7759718613327245E-026  -2.7962134526949610E-026  -1.8186324252411305E-026  -8.5865892984714405E-027   6.8642460247301505E-028   9.4896313943504391E-027   1.7691218275608229E-026   2.5174040730843332E-026   3.1838584569747379E-026   3.7605399257323917E-026   4.2416929251712557E-026   4.6238694707657013E-026   4.9059798291275694E-026   5.0892759579561003E-026   5.1772701390929121E-026   5.1755932471680379E-026   5.0917987673420606E-026   4.9351199809045979E-026   4.7161886799318227E-026   4.4467243756885955E-026   4.1392032745523291E-026   3.8065163532643591E-026   3.4616257258640639E-026   3.1172281915157792E-026   2.7854344207859125E-026   2.4774716853502281E-026   2.2034173714582896E-026   1.9719697245791010E-026   1.7902613455915032E-026   1.6637198772513771E-026   1.5959790838613008E-026   1.5888421377446468E-026   1.6422974111344822E-026   1.7545854673058735E-026   1.9223143127179449E-026   2.1406183798227677E-026   2.4033552436062164E-026   2.7033328117171912E-026   3.0325587451470297E-026   3.3825032244278481E-026   3.7443659160615519E-026   4.1093381315247659E-026   4.4688516927756119E-026   4.8148068926056680E-026   5.1397731016109668E-026   5.4371569557161610E-026   5.7013345712247531E-026   5.9277457974170453E-026   6.1129500417614216E-026   6.2546446275117658E-026   6.3516479023266877E-026   6.4038503780579983E-026   6.4121380160501197E-026   6.3782923762060279E-026   6.3048727200659934E-026   6.1950853200563936E-026   6.0526451905839346E-026   5.8816352529680801E-026   5.6863675956252982E-026   5.4712510217976603E-026   5.2406685100101371E-026   4.9988675779574450E-026   4.7498658507858211E-026   4.4973734257126211E-026   4.2447329094073898E-026   3.9948773104740638E-026   3.7503053215062082E-026   3.5130729400277572E-026   3.2847998814484668E-026   3.0666888401006586E-026   2.8595553708813428E-026   2.6638659997848399E-026   2.4797821226628523E-026   2.3072073145581085E-026   2.1458358308566524E-026   1.9952003224635576E-026   1.8547170854315683E-026   1.7237275039841965E-026   1.6015346984257454E-026   1.4874347392716540E-026   1.3807421163078544E-026   1.2808094443796435E-026   1.1870416350715038E-026   1.0989049616464976E-026   1.0159315888645834E-026   9.3772023543541490E-027   8.6393368305071969E-027   7.9429385456737631E-027   7.2857515676518926E-027   6.6659672994124929E-027   6.0821417506330763E-027   5.5331124507218976E-027   5.0179189676492969E-027   4.5357300914119254E-027   4.0857798676341810E-027   3.6673138576474954E-027   3.2795462878604423E-027   3.0922044209531433E-027
  -1.6408129394260563E-025  -1.6964607879453939E-025  -1.8010148550281060E-025  -1.9009386753180134E-025  -1.9944597337915947E-025  -2.0797342701305498E-025  -2.1548814599035527E-025  -2.2180229983632259E-025  -2.2673275735029260E-025  -2.3010594326440434E-025  -2.3176299438490862E-025  -2.3156507444501571E-025  -2.2939867726899929E-025  -2.2518072178588110E-025  -2.1886322252539189E-025  -2.1043730811264140E-025  -1.9993636041765128E-025  -1.8743806043950966E-025  -1.7306515487445134E-025  -1.5698479981234378E-025  -1.3940639397440092E-025  -1.2057788091806477E-025  -1.0078057390028331E-025  -8.0322633812850758E-026  -5.9531404395630983E-026  -3.8744874043186734E-026  -1.8302584924794585E-026   1.4636565202357984E-027   2.0238901004390401E-026   3.7733652097703797E-026   5.3691608446108349E-026   6.7896272611032936E-026   8.0176208364613996E-026   9.0408798684920794E-026   9.8522430135282862E-026   1.0449710040003588E-025   1.0836350982157696E-025   1.1020075129052136E-025   1.1013275361612657E-025   1.0832366089219367E-025   1.0497234499987293E-025   1.0030625200243480E-025   9.4574778254111189E-026   8.8042361451731000E-026   8.0981458312305543E-026   7.3665566601976857E-026   6.6362436509285950E-026   5.9327606001347849E-026   5.2798386795324633E-026   4.6988421463866765E-026   4.2082926524011717E-026   3.8234729648972460E-026   3.5561199450935560E-026   3.4142152134533136E-026   3.4018799449789126E-026   3.5193776402787015E-026   3.7632255350525744E-026   4.1264116697791924E-026   4.5987107282009209E-026   5.1670878344624907E-026   5.8161758512105193E-026   6.5288086372301754E-026   7.2865904492318435E-026   8.0704804037469478E-026   8.8613707486292560E-026   9.6406386373511826E-026   1.0390653069368679E-025   1.1095221480316234E-025   1.1739963910223360E-025   1.2312606477211249E-025   1.2803189777255896E-025   1.3204191561418163E-025   1.3510566421047444E-025   1.3719708078494509E-025   1.3831342165793289E-025   1.3847359039492897E-025   1.3771597258929444E-025   1.3609588893893959E-025   1.3368277921650129E-025   1.3055722688636596E-025   1.2680792845542593E-025   1.2252870371717189E-025   1.1781563344987149E-025   1.1276440013538658E-025   1.0746789527062395E-025   1.0201414379372308E-025   9.6484582532790542E-026   9.0952715387889831E-026   8.5483153656623835E-026   8.0131035941069669E-026   7.4941808850225037E-026   6.9951337919048652E-026   6.5186308223247276E-026   6.0664866593790944E-026   5.6397452468516292E-026   5.2387762328810301E-026   4.8633793405336224E-026   4.5128915577985900E-026   4.1862925818411977E-026   3.8823046514356553E-026   3.5994837091237054E-026   3.3362996806205254E-026   3.0912044961796081E-026   2.8626872536051226E-026   2.6493166040331620E-026   2.4497710011364183E-026   2.2628578860527385E-026   2.0875231760995914E-026   1.9228526030894272E-026   1.7680665092852568E-026   1.6225096868050075E-026   1.4856377502394020E-026   1.3570013859642759E-026   1.2362296443141089E-026   1.1230132463754337E-026   1.0170886787427088E-026   9.1822365899252625E-027   8.2620437691555079E-027   7.4082475747275073E-027   6.6187785462723242E-027   6.2354625669146219E-027
  -2.5057283273137275E-025  -2.5950521353251852E-025  -2.7598890772556067E-025  -2.9184830911017356E-025  -3.0680962188718938E-025  -3.2058450486497792E-025  -3.3287493847002476E-025  -3.4337907801627035E-025  -3.5179805897826592E-025  -3.5784367016044791E-025  -3.6124675294637279E-025  -3.6176612152788137E-025  -3.5919773362104102E-025  -3.5338377837581613E-025  -3.4422129372179029E-025  -3.3166988558968175E-025  -3.1575810270477346E-025  -2.9658802869948129E-025  -2.7433769227215303E-025  -2.4926096793988433E-025  -2.2168474344761555E-025  -1.9200326072431516E-025  -1.6066968755084606E-025  -1.2818513621684629E-025  -9.5085500877657373E-026  -6.1926623617530833E-026  -2.9268408207385006E-026   2.3414301459405234E-027   3.2383267414997853E-026   6.0380438874622177E-026   8.5912456063682221E-026   1.0862606435201735E-025   1.2824376896249049E-025   1.4456960831917907E-025   1.5749210604810505E-025   1.6698447444151590E-025   1.7310226252901490E-025   1.7597873403265715E-025   1.7581832100871651E-025   1.7288852816842493E-025   1.6751066404794043E-025   1.6004975407861896E-025   1.5090395433499234E-025   1.4049374091012418E-025   1.2925110547077051E-025   1.1760894856624873E-025   1.0599083259988377E-025   9.4801238252775609E-026   8.4416461247528075E-026   7.5176288892591596E-026   6.7376603993203816E-026   6.1263073069921170E-026   5.7026081123648950E-026   5.4797071816700100E-026   5.4646435903890506E-026   5.6583059835313093E-026   6.0555600095795273E-026   6.6455488800477675E-026   7.4121605840704101E-026   8.3346477895760330E-026   9.3883791068237570E-026   1.0545693844123890E-025   1.1776827251067577E-025   1.3050870002623696E-025   1.4336724617318209E-025   1.5604022691216629E-025   1.6823970126683917E-025   1.7970092586226819E-025   1.9018859728020391E-025   1.9950173804308106E-025   2.0747715368796987E-025   2.1399145607167761E-025   2.1896170785014762E-025   2.2234479201895207E-025   2.2413564733720391E-025   2.2436453523179443E-025   2.2309351756027450E-025   2.2041232897929593E-025   2.1643382496763052E-025   2.1128917853170118E-025   2.0512298735042045E-025   1.9808843966917888E-025   1.9034267259423637E-025   1.8204244071165635E-025   1.7334019637683707E-025   1.6438066498351199E-025   1.5529797930511570E-025   1.4621341613031743E-025   1.3723375639497388E-025   1.2845026740074860E-025   1.1993828327966807E-025   1.1175733891520102E-025   1.0395179408592805E-025   9.6551869860713261E-026   8.9575009151611628E-026   8.3027468220484846E-026   7.6906046095772962E-026   7.1199863828708675E-026   6.5892114705566407E-026   6.0961718813534036E-026   5.6384829738602817E-026   5.2136156284356255E-026   4.8190077000386472E-026   4.4521538953822476E-026   4.1106743972658823E-026   3.7923635032611433E-026   3.4952202480562428E-026   3.2174634305031200E-026   2.9575337074379981E-026   2.7140854572314825E-026   2.4859710197594103E-026   2.2722197069787612E-026   2.0720136965807596E-026   1.8846626015910831E-026   1.7095781768048240E-026   1.5462502980466290E-026   1.3942250494022872E-026   1.2530854826287189E-026   1.1224353777804200E-026   1.0018861374217658E-026   9.4306964545754246E-027
  -3.4016592256871141E-025  -3.5288556939673355E-025  -3.7597188742004434E-025  -3.9832699803388395E-025  -4.1957580700990092E-025  -4.3931842824364753E-025  -4.5713622970171495E-025  -4.7259942776782017E-025  -4.8527625051358147E-025  -4.9474361585372082E-025  -5.0059917829457981E-025  -5.0247449079027580E-025  -5.0004891125611814E-025  -4.9306376431016022E-025  -4.8133615804109254E-025  -4.6477176502366436E-025  -4.4337581919601165E-025  -4.1726156780723264E-025  -3.8665546019883718E-025  -3.5189845852740395E-025  -3.1344301976444942E-025  -2.7184551700783597E-025  -2.2775412781427062E-025  -1.8189249843829856E-025  -1.3503977167234285E-025  -8.8007816388776454E-026  -4.1616694724510467E-026   3.3304722667679001E-027   4.6072040267405520E-026   8.5910628528750159E-026   1.2223314151484202E-025   1.5452721175630504E-025   1.8239350067644051E-025   2.0555356684805940E-025   2.2385328003296059E-025   2.3726200099877600E-025   2.4586794318032012E-025   2.4987027107476814E-025   2.4956856757668159E-025   2.4535032110284652E-025   2.3767705186395103E-025   2.2706962759680176E-025   2.1409322724726642E-025   1.9934231140568512E-025   1.8342586411596883E-025   1.6695309289720192E-025   1.5051971938569972E-025   1.3469496547623658E-025   1.2000933819400586E-025   1.0694333694351432E-025   9.5917241746565598E-026   8.7282181837536689E-026   8.1312720246015929E-026   7.8201212224323024E-026   7.8054195164513534E-026   8.0891039519770249E-026   8.6645031839503209E-026   9.5166974203459657E-026   1.0623127455779110E-025   1.1954437890467858E-025   1.3475527010665291E-025   1.5146764163319340E-025   1.6925325944217396E-025   1.8766596091159349E-025   2.0625571242189947E-025   2.2458215881339557E-025   2.4222714652545613E-025   2.5880578171334889E-025   2.7397568648258269E-025   2.8744423026859779E-025   2.9897362917050574E-025   3.0838391423014846E-025   3.1555386329817332E-025   3.2042006534751962E-025   3.2297433925269537E-025   3.2325976152521345E-025   3.2136557193735703E-025   3.1742122588208013E-025   3.1158985221386240E-025   3.0406135877169524E-025   2.9504540844026022E-025   2.8476446836504184E-025   2.7344711513296097E-025   2.6132175916695269E-025   2.4861093195428848E-025   2.3552625838557833E-025   2.2226421303189577E-025   2.0900273233425139E-025   1.9589872465992114E-025   1.8308648763675288E-025   1.7067700831821345E-025   1.5875808875338800E-025   1.4739520941354253E-025   1.3663301797148904E-025   1.2649731297704156E-025   1.1699738204449536E-025   1.0812855288881524E-025   9.9874822347451681E-026   9.2211442417526617E-026   8.5107361504267381E-026   7.8527441729625282E-026   7.2434397016724178E-026   6.6790420062180572E-026   6.1558487529263473E-026   5.6703350834969153E-026   5.2192234011152642E-026   4.7995270231229461E-026   4.4085714699165854E-026   4.0439974382167716E-026   3.7037494849113947E-026   3.3860542256321910E-026   3.0893914722181600E-026   2.8124612688581306E-026   2.5541492864081447E-026   2.3134925355467461E-026   2.0896468890281282E-026   1.8818574813945603E-026   1.6894326869871228E-026   1.5117220671242340E-026   1.3480984258131999E-026   1.2678846484562209E-026
  -4.3296571116925199E-025  -4.4991580080668988E-025  -4.8021147517744223E-025  -5.0972955616026290E-025  -5.3798938636370533E-025  -5.6447225153831595E-025  -5.8862825391579460E-025  -6.0988540894468895E-025  -6.2766108581362631E-025  -6.4137581168904307E-025  -6.5046932696614797E-025  -6.5441861648919140E-025  -6.5275745625564394E-025  -6.4509681781286851E-025  -6.3114527936760477E-025  -6.1072842338225757E-025  -5.8380607732914430E-025  -5.5048619959720651E-025  -5.1103424540572983E-025  -4.6587698096505719E-025  -4.1559995150428125E-025  -3.6093814221271789E-025  -3.0275977995096527E-025  -2.4204367575448777E-025  -1.7985096312798828E-025  -1.1729249978965508E-025  -5.5493528230173694E-026   4.4426028091527310E-027   6.1469790405915870E-026   1.1463182436791769E-025   1.6309077665363479E-025   2.0614992061520158E-025   2.4327038213300148E-025   2.7408117023625493E-025   2.9838266600331140E-025   3.1614402600909280E-025   3.2749525069579810E-025   3.3271486150335887E-025   3.3221421916792426E-025   3.2651950716780885E-025   3.1625231593962303E-025   3.0210961839704349E-025   2.8484375135115021E-025   2.6524283584210987E-025   2.4411190411439700E-025   2.2225486920110848E-025   2.0045738548795662E-025   1.7947061013981461E-025   1.5999588370885624E-025   1.4267039682456475E-025   1.2805398623990883E-025   1.1661729298053622E-025   1.0873160085557502E-025   1.0466073875822314E-025   1.0455546025911754E-025   1.0845069854857540E-025   1.1626602831526160E-025   1.2780954999833734E-025   1.4278525352712296E-025   1.6080373212780524E-025   1.8139591982405909E-025   2.0402933931291239E-025   2.2812618946755142E-025   2.5308249044881787E-025   2.7828745037048656E-025   3.0314222493520189E-025   3.2707730793846566E-025   3.4956790668898313E-025   3.7014680843773526E-025   3.8841441508753771E-025   4.0404579719147200E-025   4.1679477916204129E-025   4.2649520456384570E-025   4.3305963583544552E-025   4.3647581460250337E-025   4.3680124823253218E-025   4.3415630038538149E-025   4.2871615441357345E-025   4.2070199627375124E-025   4.1037173437165175E-025   3.9801054333335090E-025   3.8392149015694750E-025   3.6841647625974432E-025   3.5180770683029945E-025   3.3439987830219578E-025   3.1648325243693101E-025   2.9832775976818995E-025   2.8017824338443528E-025   2.6225091585373055E-025   2.4473105814998104E-025   2.2777194147475543E-025   2.1149490431078514E-025   1.9599047129430978E-025   1.8132036149205648E-025   1.6752020465828498E-025   1.5460276705071320E-025   1.4256148459491434E-025   1.3137410993428554E-025   1.2100629968193683E-025   1.1141499620385976E-025   1.0255149161529147E-025   9.4364096824371590E-026   8.6800372720669172E-026   7.9808911378445061E-026   7.3340680888374712E-026   6.7349967120311217E-026   6.1794959331394113E-026   5.6638034210601217E-026   5.1845795801844993E-026   4.7388927394397086E-026   4.3241907408806154E-026   3.9382635258882849E-026   3.5792006178897873E-026   3.2453466780169339E-026   2.9352576129519389E-026   2.6476590778050286E-026   2.3814086622141105E-026   2.1354625792317933E-026   1.9088472926094511E-026   1.7006362154458912E-026   1.5980871844783806E-026
  -5.2908104896012946E-025  -5.5072941169967661E-025  -5.8887521270130796E-025  -6.2626419727058866E-025  -6.6230645532547477E-025  -6.9635754233931745E-025  -7.2772573905797289E-025  -7.5568231687361352E-025  -7.7947508192903485E-025  -7.9834534583464520E-025  -8.1154829381683782E-025  -8.1837649313655199E-025  -8.1818601302181045E-025  -8.1042432696505561E-025  -7.9465886188277677E-025  -7.7060477640011192E-025  -7.3815032756380275E-025  -6.9737805847795672E-025  -6.4858004206989042E-025  -5.9226557314800010E-025  -5.2916002230403107E-025  -4.6019404280950827E-025  -3.8648292625378312E-025  -3.0929658541998458E-025  -2.3002133984433763E-025  -1.5011531806531283E-025  -7.1059800997019999E-026   5.6908459532485283E-027   7.8757905576127402E-026   1.4688309681283586E-025   2.0896716330182606E-025   2.6410053730759098E-025   3.1158499527853896E-025   3.5094590269058766E-025   3.8193529520026815E-025   4.0452659890189950E-025   4.1890221006778474E-025   4.2543541040578078E-025   4.2466818496124889E-025   4.1728645270683858E-025   4.0409404463321807E-025   3.8598650918222773E-025   3.6392553134914954E-025   3.3891445846897365E-025   3.1197516544453195E-025   2.8412628978351297E-025   2.5636273712085519E-025   2.2963630707963578E-025   2.0483731339314188E-025   1.8277716050088944E-025   1.6417197287275509E-025   1.4962753095599752E-025   1.3962592324090169E-025   1.3451445218616418E-025   1.3449740944551422E-025   1.3963134547474406E-025   1.4982438993961852E-025   1.6484003212022092E-025   1.8430555424725410E-025   2.0772504501300358E-025   2.3449663179250670E-025   2.6393328944350608E-025   2.9528634146268745E-025   3.2777059232209735E-025   3.6058993635332592E-025   3.9296228649245997E-025   4.2414275274269704E-025   4.5344416184976734E-025   4.8025422563914971E-025   5.0404891028560905E-025   5.2440180705993589E-025   5.4098953347812363E-025   5.5359338536400659E-025   5.6209760418222066E-025   5.6648471726186620E-025   5.6682845404748609E-025   5.6328474744880395E-025   5.5608130623170462E-025   5.4550620428216898E-025   5.3189588553202495E-025   5.1562293814643797E-025   4.9708395298050177E-025   4.7668775137594592E-025   4.5484424447615028E-025   4.3195416748745119E-025   4.0839991207552915E-025   3.8453765471389795E-025   3.6069094364545668E-025   3.3714586079550940E-025   3.1414781793386551E-025   2.9189998109291875E-025   2.7056324874480008E-025   2.5025764298136660E-025   2.3106491512470791E-025   2.1303212312462933E-025   1.9617591124297408E-025   1.8048721489674202E-025   1.6593612441171729E-025   1.5247666855962276E-025   1.4005131803790810E-025   1.2859505606159114E-025   1.1803891273270352E-025   1.0831290781515055E-025   9.9348389179182780E-026   9.1079789327706397E-026   8.3445848708383134E-026   7.6390372060363841E-026   6.9862593244374509E-026   6.3817226520881036E-026   5.8214279172682853E-026   5.3018693793352944E-026   4.8199879618385567E-026   4.3731182367066502E-026   3.9589332151283876E-026   3.5753899715548721E-026   3.2206783019194324E-026   2.8931739166728712E-026   2.5913970939080619E-026   2.3139772593033919E-026   2.0596236087162009E-026   1.9337750923580872E-026
  -6.2862462721356698E-025  -6.5546494831143426E-025  -7.0213740750863110E-025  -7.4814811372003957E-025  -7.9279488409782849E-025  -8.3530111694965468E-025  -8.7482289902754010E-025  -9.1045999977936740E-025  -9.4127123917441842E-025  -9.6629456980083373E-025  -9.8457199071513166E-025  -9.9517910769335321E-025  -9.9725877876776248E-025  -9.9005785321425609E-025  -9.7296555707809833E-025  -9.4555164164024793E-025  -9.0760204521764578E-025  -8.5914958031797549E-025  -8.0049710142758009E-025  -7.3223077622916822E-025  -6.5522149660861093E-025  -5.7061311927527681E-025  -4.7979708035991776E-025  -3.8437391345459359E-025  -2.8610322058598785E-025  -1.8684458984925307E-025  -8.8492713816359864E-026   7.0895527088200188E-027   9.8136307027268190E-026   1.8303819879662983E-025   2.6039335728872929E-025   3.2904727129204251E-025   3.8812019218032012E-025   4.3702162515368076E-025   4.7545240874745851E-025   5.0339566710166357E-025   5.2109848943475928E-025   5.2904651586942494E-025   5.2793368966837537E-025   5.1862930257383037E-025   5.0214416100719939E-025   4.7959729563545111E-025   4.5218418668809873E-025   4.2114703836958771E-025   3.8774725383675163E-025   3.5323997105151171E-025   3.1885033859873231E-025   2.8575114627592691E-025   2.5504147132873481E-025   2.2772614206457996E-025   2.0469603033650046E-025   1.8670943196219883E-025   1.7437504343222489E-025   1.6813725787635837E-025   1.6826464912010983E-025   1.7484256278462702E-025   1.8777067061883896E-025   2.0676616535742189E-025   2.3137298944557620E-025   2.6097712812581471E-025   2.9482759267659864E-025   3.3206231785421283E-025   3.7173784393627148E-025   4.1286138825778746E-025   4.5442376233842649E-025   4.9543157191205861E-025   5.3493724569700483E-025   5.7206565596477984E-025   6.0603638994876362E-025   6.3618106907113781E-025   6.6195545560167966E-025   6.8294639987145278E-025   6.9887394094125168E-025   7.0958906428250186E-025   7.1506773794961981E-025   7.1540189888645155E-025   7.1078805599114340E-025   7.0151413248964362E-025   6.8794510502888628E-025   6.7050792576606225E-025   6.4967614939728024E-025   6.2595463631276321E-025   5.9986466847832189E-025   5.7192979328207335E-025   5.4266269732591787E-025   5.1255339802604199E-025   4.8205901938324645E-025   4.5159538186272560E-025   4.2153058204584211E-025   3.9218066565658185E-025   3.6380741103759284E-025   3.3661814637626366E-025   3.1076743117896441E-025   2.8636034997565119E-025   2.6345710216570682E-025   2.4207853175895702E-025   2.2221222769758562E-025   2.0381883870219738E-025   1.8683828286841230E-025   1.7119558578566753E-025   1.5680614520484953E-025   1.4358028782383141E-025   1.3142704877427312E-025   1.2025716163195301E-025   1.0998529326974341E-025   1.0053159192620694E-025   9.1822638792246277E-026   8.3791904033699298E-026   7.6379809867313382E-026   6.9533497824926231E-026   6.3206387479125049E-026   5.7357601330623083E-026   5.1951317082618554E-026   4.6956095422369462E-026   4.2344219438246209E-026   3.8091071404238517E-026   3.4174564049910392E-026   3.0574636540273207E-026   2.7272820040158807E-026   2.4251873760484768E-026   2.2750481732695727E-026
  -7.3171312165682139E-025  -7.6426620007494788E-025  -8.2017941990607774E-025  -8.7560788140229462E-025  -9.2973488170952142E-025  -9.8164581489846597E-025  -1.0303344814628059E-024  -1.0747142539433135E-024  -1.1136348679749146E-024  -1.1459054487822090E-024  -1.1703241150189471E-024  -1.1857141168619927E-024  -1.1909659674863443E-024  -1.1850844365599044E-024  -1.1672386300307843E-024  -1.1368127400958925E-024  -1.0934544868965648E-024  -1.0371178728736040E-024  -9.6809671440223779E-025  -8.8704557203509736E-025  -7.9498521052162744E-025  -6.9329058250025924E-025  -5.8366049648886717E-025  -4.6806950285836975E-025  -3.4870397355662402E-025  -2.2788570022870427E-025  -1.0798743032133536E-025   8.6545361600714770E-027   1.1982534403955649E-025   2.2350911477087306E-025   3.1795470577310391E-025   4.0172650991575005E-025   4.7373844987241725E-025   5.3327072346889970E-025   5.7997015820968992E-025   6.1383610558517599E-025   6.3519456077191417E-025   6.4466359284148411E-025   6.4311322373447695E-025   6.3162264980332035E-025   6.1143723226627663E-025   5.8392707945314148E-025   5.5054839171005512E-025   5.1280811643576856E-025   4.7223192763139801E-025   4.3033514474474028E-025   3.8859596295869523E-025   3.4843028853549692E-025   3.1116754819223269E-025   2.7802704915602864E-025   2.5009477201289372E-025   2.2830084018228691E-025   2.1339827948101128E-025   2.0594400897232611E-025   2.0628324256245822E-025   2.1453859022491009E-025   2.3060510167738410E-025   2.5415228561304642E-025   2.8463377604010455E-025   3.2130483730753950E-025   3.6324735088852249E-025   4.0940137206299447E-025   4.5860184728171267E-025   5.0961870116431051E-025   5.6119827816949522E-025   6.1210407900470470E-025   6.6115486391744582E-025   7.0725847924427606E-025   7.4944015856298235E-025   7.8686450387041185E-025   8.1885081287709687E-025   8.4488183818713902E-025   8.6460640827868381E-025   8.7783658765982498E-025   8.8454019983653049E-025   8.8482958970012263E-025   8.7894748003917582E-025   8.6725070364911289E-025   8.5019249363748629E-025   8.2830391173199214E-025   8.0217490557844860E-025   7.7243542069380563E-025   7.3973695402684470E-025   7.0473491928908583E-025   6.6807219112804595E-025   6.3036419240749211E-025   5.9218587575505134E-025   5.5406091569211099E-025   5.1645336586424453E-025   4.7976194657391364E-025   4.4431701536311592E-025   4.1038014783045427E-025   3.7814612911390734E-025   3.4774704205086773E-025   3.1925804786066074E-025   2.9270439756392489E-025   2.6806919191883992E-025   2.4530142361525060E-025   2.2432388321140550E-025   2.0504058172740911E-025   1.8734342869392505E-025   1.7111799447229824E-025   1.5624827172524408E-025   1.4262042596799047E-025   1.3012558521732585E-025   1.1866176187855965E-025   1.0813502678515340E-025   9.8460067172334367E-026   8.9560260649137862E-026   8.1367388510877347E-026   7.3821097697901379E-026   6.6868203658557918E-026   6.0461908612796405E-026   5.4560992836639687E-026   4.9129021472875242E-026   4.4133596548121826E-026   3.9545673473545735E-026   3.5338953183917139E-026   3.1489354916291605E-026   2.7974570187261017E-026   2.6220082340489790E-026
  -8.3846734178904340E-025  -8.7728240899928388E-025  -9.4318996282020465E-025  -1.0088798839430333E-024  -1.0734195883698001E-024  -1.1357513146248651E-024  -1.1946968743274802E-024  -1.2489683013825570E-024  -1.2971855293926314E-024  -1.3379020655714818E-024  -1.3696393212922765E-024  -1.3909297876106253E-024  -1.4003686072478057E-024  -1.3966723129807355E-024  -1.3787426230707987E-024  -1.3457322825690663E-024  -1.2971091159533791E-024  -1.2327138298758735E-024  -1.1528067957903204E-024  -1.0580991561775595E-024  -9.4976420257003081E-025  -8.2942607996003897E-025  -6.9912442189050566E-025  -5.6125538286997746E-025  -4.1849151865616933E-025  -2.7368484018866558E-025  -1.2975890187583140E-025   1.0403220720760361E-026   1.4406788523772772E-025   2.6874997872463855E-025   3.8229640805088812E-025   4.8294978825687764E-025   5.6938998589218545E-025   6.4075309613636636E-025   6.9662919880537398E-025   7.3704166858655531E-025   7.6241179179043352E-025   7.7351292037006154E-025   7.7141839578540828E-025   7.5744707642707264E-025   7.3310961220084711E-025   7.0005775164374376E-025   6.6003806068625271E-025   6.1485058071946733E-025   5.6631223656501494E-025   5.1622427566908311E-025   4.6634270554694642E-025   4.1835060338302689E-025   3.7383128464835992E-025   3.3424160785933126E-025   3.0088511577859796E-025   2.7488521609144739E-025   2.5715912450450407E-025   2.4839376469087510E-025   2.4902517856260510E-025   2.5922319188184375E-025   2.7888306492309601E-025   3.0762562006872234E-025   3.4480688918606440E-025   3.8953770452581053E-025   4.4071293277885223E-025   4.9704930626251000E-025   5.5713012596068488E-025   6.1945457941561699E-025   6.8248909309087620E-025   7.4471805547875817E-025   8.0469140383327623E-025   8.6106693164910459E-025   9.1264569005599836E-025   9.5839945377333983E-025   9.9748982901646489E-025   1.0292791316805486E-024   1.0533336118170240E-024   1.0694199165067495E-024   1.0774958620747096E-024   1.0776966399648062E-024   1.0703175345298349E-024   1.0557941185975016E-024   1.0346807495346117E-024   1.0076280449243249E-024   9.7535989731244861E-025   9.3865050474328692E-025   8.9830185181076875E-025   8.5512206758904202E-025   8.0990509983952845E-025   7.6341215993549054E-025   7.1635539405286482E-025   6.6938420658199792E-025   6.2307459315145798E-025   5.7792173147532494E-025   5.3433593420384739E-025   4.9264190266755908E-025   4.5308105065633515E-025   4.1581651221856398E-025   3.8094032379519171E-025   3.4848219082669885E-025   3.1841921886628558E-025   2.9068600839689365E-025   2.6518457456443990E-025   2.4179364683253674E-025   2.2037701635315484E-025   2.0079071666973783E-025   1.8288893522182338E-025   1.6652864972843431E-025   1.5157305980735294E-025   1.3789393782227952E-025   1.2537305506106430E-025   1.1390285220222285E-025   1.0338652116394435E-025   9.3737652493043028E-026   8.4879583200218931E-026   7.6744557459324035E-026   6.9272789717910790E-026   6.2411498463655830E-026   5.6113960176749911E-026   5.0338617411506895E-026   4.5048262554030792E-026   4.0209309331775323E-026   3.5791157140646386E-026   3.1765648333597927E-026   2.9747591315553340E-026
