  -11.337397518993047        2988.9471793960929        0.0000000000000000        1.7196617183566650E-004
  -11.176380330165998        2167.0133469452089        0.0000000000000000        3.1182567341993424E-004
  -11.014571086817321        1636.6741483957708        0.0000000000000000        4.2966015667272330E-004
  -10.851965965246841        1468.1761826939207        0.0000000000000000        5.3128372426613103E-004
  -10.688561124000909        1366.0388924477870        0.0000000000000000        6.2345371767741093E-004
  -10.524352703796836        1292.2748989024628        0.0000000000000000        7.0584012466815493E-004
  -10.359336827447093        1233.4234716715373        0.0000000000000000        7.8489787095705279E-004
  -10.193509599783257        1182.8745233039454        0.0000000000000000        8.5796921246727987E-004
  -10.026867107579767        1135.9040365253456        0.0000000000000000        9.2724278027306881E-004
  -9.8594054194774579        1087.5527735743667        0.0000000000000000        9.9621320665377647E-004
  -9.6911205859069387        672.09192981110289        0.0000000000000000        1.0622944099476623E-003
  -9.5220086390118297        637.73364805260564        0.0000000000000000        1.1261460922446318E-003
  -9.3520655925719556        609.73778421413476        0.0000000000000000        1.1883318071098080E-003
  -9.1812874419265640        585.61800301167352        0.0000000000000000        1.2527909169773169E-003
  -9.0096701638977486        564.83932198194088        0.0000000000000000        1.3162487101360889E-003
  -8.8372097167142964        546.33121560105769        0.0000000000000000        1.3789891617744850E-003
  -8.6639020399363353        529.82838418424694        0.0000000000000000        1.4412752037855853E-003
  -8.4897430543813144        514.62640205024434        0.0000000000000000        1.5033321435110650E-003
  -8.3147286620521985        501.17223015459592        0.0000000000000000        1.5653519869315605E-003
  -8.1388547460691569        488.66610679935297        0.0000000000000000        1.6279434917210484E-003
  -7.9621171706067813        476.90797874150746        0.0000000000000000        1.6926300002268761E-003
  -7.7845117808399751        466.05843413735658        0.0000000000000000        1.7574713940586022E-003
  -7.6060344029033153        456.13724612384874        0.0000000000000000        1.8225619519268940E-003
  -7.4266808438714325        446.77846489900884        0.0000000000000000        1.8879820643527417E-003
  -7.2464468917720719        437.90485290198336        0.0000000000000000        1.9537997553032804E-003
  -7.0653283156500279        429.45066234866431        0.0000000000000000        2.0200720642789363E-003
  -6.8833208657103579        421.02951851512256        0.0000000000000000        2.0868462997096246E-003
  -6.7004202735853182        413.61551914299969        0.0000000000000000        2.1541611736953900E-003
  -6.5166222527946474        406.62904146760224        0.0000000000000000        2.2220478272987391E-003
  -6.3319224995086252        399.99735227092765        0.0000000000000000        2.2905307547298674E-003
  -6.1463166937860718        393.68299511738445        0.0000000000000000        2.3596286338134504E-003
  -5.9598005015588811        387.65309996781889        0.0000000000000000        2.4294571098534465E-003
  -5.7723695777923014        381.87868601822356        0.0000000000000000        2.5008327977103593E-003
  -5.5840195715007663        376.33408809852318        0.0000000000000000        2.5727314128576855E-003
  -5.3947461336981419        370.99648231232112        0.0000000000000000        2.6451621247723447E-003
  -5.2045449299982467        365.84549224772138        0.0000000000000000        2.7181313605909078E-003
  -5.0134116606002106        360.86286151811856        0.0000000000000000        2.7916430171570790E-003
  -4.8213420920259145        356.07164185534833        0.0000000000000000        2.8656985765622678E-003
  -4.6283321075986104        351.45505307543277        0.0000000000000000        2.9402970855735822E-003
  -4.4343777878705666        346.98887427390065        0.0000000000000000        3.0154349325278119E-003
  -4.2394755390086321        342.66024947449091        0.0000000000000000        3.0911053113349186E-003
  -4.0436222981295789        338.45764996923845        0.0000000000000000        3.1672971900990571E-003
  -3.8468158623403674        334.44191389392859        0.0000000000000000        3.2439934832736916E-003
  -3.6490554170000369        330.60635723900452        0.0000000000000000        3.3211679312147272E-003
  -3.4503423853134634        326.88877915147981        0.0000000000000000        3.3987798704194251E-003
  -3.2506817968125130        323.28268204313582        0.0000000000000000        3.4767655521677401E-003
  -3.0500844941874927        319.78365338714957        0.0000000000000000        3.5550238101991470E-003
  -2.8485706939834303        316.39012697575993        0.0000000000000000        3.6333924942768764E-003
  -2.6461757290904733        313.10466528513740        0.0000000000000000        3.7116098924511219E-003
