  -11.401998564315338        2995.8820082527868        0.0000000000000000        3.0198859701722979E-005
  -11.305895994027459        2991.0534577300286        0.0000000000000000        5.6461246018209494E-005
  -11.209317143779652        2985.3872736255958        0.0000000000000000        7.9699835491968833E-005
  -11.112259679426588        2978.7328593471530        0.0000000000000000        1.0059447060114541E-004
  -11.014721255642906        2692.2930038714494        0.0000000000000000        1.1965315516131564E-004
  -10.916699515872224        2333.9087078518814        0.0000000000000000        1.3724841167626022E-004
  -10.818192092275918        2092.8521181611013        0.0000000000000000        1.5371059648950172E-004
  -10.719196605681713        1914.9497147775974        0.0000000000000000        1.6919581098588630E-004
  -10.619710665532047        1776.0575727674156        0.0000000000000000        1.8395863201068873E-004
  -10.519731869832247        1663.5970110430958        0.0000000000000000        1.9807353778902035E-004
  -10.419257805098479        1569.9020598857803        0.0000000000000000        2.1163872420571612E-004
  -10.318286046305492        1490.2664577677290        0.0000000000000000        2.2482932254278199E-004
  -10.216814156834170        1421.3930125622962        0.0000000000000000        2.3757943138997918E-004
  -10.114839688418847        1361.0839241809767        0.0000000000000000        2.5004425258351286E-004
  -10.012360181094431        1307.6330806413850        0.0000000000000000        2.6218459296484790E-004
  -9.9093731631433180        1259.8476716834209        0.0000000000000000        2.7404949202688235E-004
  -9.8058761510420975        1216.7712190788595        0.0000000000000000        2.8585405215665388E-004
  -9.7018666494080410        1177.6527822209227        0.0000000000000000        2.9736586675254713E-004
  -9.5973421509454031        1141.9794620053015        0.0000000000000000        3.0862495085100418E-004
  -9.4923001363915063        1109.1440625963639        0.0000000000000000        3.1996240793047225E-004
  -9.3867380744626345        1078.9003798236154        0.0000000000000000        3.3109724179618711E-004
  -9.2806534217997250        1050.8845324783406        0.0000000000000000        3.4206119350601314E-004
  -9.1740436229138798        1024.7865192973254        0.0000000000000000        3.5277368171812365E-004
  -9.0669061101316917        1000.4926763321605        0.0000000000000000        3.6380649913606819E-004
  -8.9592383035404026        977.68479259483888        0.0000000000000000        3.7460983245600016E-004
  -8.8510376109329130        956.29491202587485        0.0000000000000000        3.8518581480886390E-004
  -8.7423014277526505        936.21130411620379        0.0000000000000000        3.9579469044901419E-004
  -8.6330271370383329        917.17159480545286        0.0000000000000000        4.0631268625961579E-004
  -8.5232121093686679        899.23540423027646        0.0000000000000000        4.1694955302703726E-004
  -8.4128537028070216        882.18868135373668        0.0000000000000000        4.2754803830086642E-004
  -8.3019492628461240        865.98895700110438        0.0000000000000000        4.3810976677052555E-004
  -8.1904961223529131        850.63673686443065        0.0000000000000000        4.4851645375276473E-004
  -8.0784916015135906        835.98103420599364        0.0000000000000000        4.5877366983182986E-004
  -7.9659330077790900        821.93808418539368        0.0000000000000000        4.6897975464818537E-004
  -7.8528176358111148        808.54883293850821        0.0000000000000000        4.7967600618894655E-004
  -7.7391427674290352        795.81504529379708        0.0000000000000000        4.9026384266765322E-004
  -7.6249056715579977        783.51916957073070        0.0000000000000000        5.0074730036773108E-004
  -7.5101036041787355        771.70618195669886        0.0000000000000000        5.1113025759929849E-004
  -7.3947338082797112        760.36867444991947        0.0000000000000000        5.2143083674545615E-004
  -7.2787935138124746        749.56399231754631        0.0000000000000000        5.3185923923580410E-004
  -7.1622799376513937        739.09693628251364        0.0000000000000000        5.4219526335334888E-004
  -7.0451902835593350        728.93791996097468        0.0000000000000000        5.5244167613483191E-004
  -6.9275217421614208        719.19978016463710        0.0000000000000000        5.6302982658959565E-004
  -6.8092714909297234        709.78214170462888        0.0000000000000000        5.7364965000623609E-004
  -6.6904366941827709        700.76295187427604        0.0000000000000000        5.8421363521879617E-004
  -6.5710145031051246        691.99392478153925        0.0000000000000000        5.9484211246105267E-004
  -6.4510020557941417        683.45568893589257        0.0000000000000000        6.0552295769422020E-004
  -6.3303964773435908        675.17178947506090        0.0000000000000000        6.1615182427627853E-004
  -6.2091948799772707        667.19260058934412        0.0000000000000000        6.2673053133066028E-004
  -6.0873943632505210        659.44634980025489        0.0000000000000000        6.3726082968970513E-004
  -5.9649920143440447        651.98932865448876        0.0000000000000000        6.4774440248011229E-004
  -5.8419849084833428        644.71483872691567        0.0000000000000000        6.5818286561716420E-004
  -5.7183701095293218        637.61023837172092        0.0000000000000000        6.6857776816861688E-004
  -5.5941446708024385        630.66376641734848        0.0000000000000000        6.7928266515148784E-004
  -5.4693056362258625        623.93640543687172        0.0000000000000000        6.9039795403735350E-004
  -5.3438500419050579        617.40644830235749        0.0000000000000000        7.0149502847284984E-004
  -5.2177749183051212        611.03538649520715        0.0000000000000000        7.1257508084811782E-004
  -5.0910772932480528        604.89798795362765        0.0000000000000000        7.2363924914649628E-004
  -4.9637541960362306        598.89366386292249        0.0000000000000000        7.3468861306497199E-004
  -4.8358026631249125        593.01426404620167        0.0000000000000000        7.4572418851507965E-004
  -4.7072197459283514        587.25215378120595        0.0000000000000000        7.5674691987211878E-004
  -4.5780025215688021        581.60017772460276        0.0000000000000000        7.6775766909220676E-004
  -4.4481481076903817        576.09054549679308        0.0000000000000000        7.7875720046827776E-004
  -4.3176536828952745        570.75038932844996        0.0000000000000000        7.8974615930891851E-004
  -4.1865165149672796        565.51113570923917        0.0000000000000000        8.0073021209181540E-004
